version	class
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
3.2.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
3.2.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
3.2.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
3.2.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
3.2.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
3.2.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
3.2.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
3.2.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
3.2.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
3.3.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
3.3.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
3.3.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
4.0.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
4.0.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
4.0.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
4.0.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
4.0.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
4.0.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
4.0.9	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
4.0.9	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
4.0.9	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
4.0.9RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
4.0.9RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
4.0.9RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
5.0.0-M1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
5.0.0-M1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
5.0.0-M1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
5.0.0-M1-RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
5.0.0-M1-RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
5.0.0-M1-RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
5.0.0-M2	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
5.0.0-M2	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
5.0.0-M2	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
5.0.0-M2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
5.0.0-M2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
5.0.0-M2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
5.0.0-M3	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
5.0.0-M3	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
5.0.0-M3	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
5.0.0-M3-RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java
5.0.0-M3-RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
5.0.0-M3-RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
2.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.java
2.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java
2.0	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
2.0	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java
2.0	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java
2.0	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
2.0	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ServerWebService.java
2.0	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java
2.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.java
2.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java
2.0RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
2.0RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java
2.0RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java
2.0RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
2.0RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ServerWebService.java
2.0RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java
2.0RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.java
2.0RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java
2.0RC3	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
2.0RC3	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java
2.0RC3	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java
2.0RC3	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
2.0RC3	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ServerWebService.java
2.0RC3	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java
2.0RC4	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.java
2.0RC4	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java
2.0RC4	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
2.0RC4	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java
2.0RC4	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java
2.0RC4	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
2.0RC4	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ServerWebService.java
2.0RC4	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java
2.1.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.java
2.1.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java
2.1.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
2.1.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java
2.1.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java
2.1.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
2.1.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ServerWebService.java
2.1.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java
2.1.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.java
2.1.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java
2.1.1RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
2.1.1RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java
2.1.1RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java
2.1.1RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
2.1.1RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ServerWebService.java
2.1.1RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java
2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.java
2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java
2.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
2.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java
2.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java
2.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
2.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ServerWebService.java
2.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java
2.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.java
2.1RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java
2.1RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
2.1RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java
2.1RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java
2.1RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
2.1RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ServerWebService.java
2.1RC2	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java
2.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.java
2.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java
2.1RC3	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
2.1RC3	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java
2.1RC3	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java
2.1RC3	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
2.1RC3	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ServerWebService.java
2.1RC3	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java
2.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.java
2.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java
2.2.0RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
2.2.0RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java
2.2.0RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java
2.2.0RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
2.2.0RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ServerWebService.java
2.2.0RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java
3.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.java
