version,class
cxf-2.2.1,rt/databinding/xmlbeans/src/main/java/org/apache/cxf/xmlbeans/tools/XMLBeansToolingDataBinding.java
cxf-2.2.1,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/JAXRSInvoker.java
cxf-2.2.1,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/SecurityContextImpl.java
cxf-2.2.1,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/AbstractJAXWSMethodInvoker.java
cxf-2.2.1,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/ServiceImpl.java
cxf-2.2.1,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/context/WrappedMessageContext.java
cxf-2.2.1,rt/frontend/simple/src/main/java/org/apache/cxf/service/factory/ReflectionServiceFactoryBean.java
cxf-2.2.1,rt/javascript/src/main/java/org/apache/cxf/javascript/service/ServiceJavascriptBuilder.java
cxf-2.2.1,rt/javascript/src/main/java/org/apache/cxf/javascript/types/SchemaJavascriptBuilder.java
cxf-2.2.1,rt/management/src/main/java/org/apache/cxf/management/interceptor/AbstractMessageResponseTimeInterceptor.java
cxf-2.2.1,rt/transports/http/src/main/java/org/apache/cxf/transport/http/AbstractHTTPDestination.java
cxf-2.2.1,rt/transports/http/src/main/java/org/apache/cxf/transport/http/DigestAuthSupplier.java
cxf-2.2.1,rt/transports/jbi/src/main/java/org/apache/cxf/transport/jbi/JBIDestinationOutputStream.java
cxf-2.2.1,rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSConduit.java
cxf-2.2.1,rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSOldConfigHolder.java
cxf-2.2.1,rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSUtils.java
cxf-2.2.1,rt/ws/addr/src/main/java/org/apache/cxf/ws/addressing/soap/MAPCodec.java
cxf-2.2.1,rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/soap/RetransmissionQueueImpl.java
cxf-2.2.1,rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/WSS4JInInterceptor.java
cxf-2.2.1,rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/policyhandlers/AbstractBindingBuilder.java
cxf-2.2.1,rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/policyhandlers/SymmetricBindingHandler.java
cxf-2.2.1,tools/common/src/main/java/org/apache/cxf/tools/common/model/JavaMethod.java
cxf-2.2.1,tools/javato/ws/src/main/java/org/apache/cxf/tools/java2wsdl/processor/internal/jaxws/RequestWrapper.java
cxf-2.2.1,tools/wsdlto/core/src/main/java/org/apache/cxf/tools/wsdlto/WSDLToJavaContainer.java
cxf-2.2.1,tools/wsdlto/databinding/jaxb/src/main/java/org/apache/cxf/tools/wsdlto/databinding/jaxb/JAXBDataBinding.java
cxf-2.2.1,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/generators/ImplGenerator.java
cxf-2.2.1,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/generators/ServiceGenerator.java
cxf-2.2.1,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/processor/internal/ServiceProcessor.java
cxf-2.2.1,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/validator/WrapperStyleNameCollisionValidator.java
cxf-2.2.2,api/src/main/java/org/apache/cxf/databinding/AbstractDataBinding.java
cxf-2.2.2,api/src/main/java/org/apache/cxf/feature/AbstractFeature.java
cxf-2.2.2,api/src/main/java/org/apache/cxf/message/MessageUtils.java
cxf-2.2.2,api/src/main/java/org/apache/cxf/wsdl/EndpointReferenceUtils.java
cxf-2.2.2,common/common/src/main/java/org/apache/cxf/common/util/SpringAopClassHelper.java
cxf-2.2.2,common/common/src/main/java/org/apache/cxf/common/xmlschema/SchemaCollection.java
cxf-2.2.2,common/common/src/main/java/org/apache/cxf/helpers/DOMUtils.java
cxf-2.2.2,common/common/src/main/java/org/apache/cxf/helpers/WSDLHelper.java
cxf-2.2.2,common/common/src/main/java/org/apache/cxf/resource/URIResolver.java
cxf-2.2.2,common/common/src/main/java/org/apache/cxf/staxutils/StreamWriterContentHandler.java
cxf-2.2.2,common/common/src/main/java/org/apache/cxf/staxutils/W3CDOMStreamReader.java
cxf-2.2.2,integration/jca/src/main/java/org/apache/cxf/jca/outbound/ManagedConnectionImpl.java
cxf-2.2.2,maven-plugins/codegen-plugin/src/main/java/org/apache/cxf/maven_plugin/WSDL2JavaMojo.java
cxf-2.2.2,maven-plugins/codegen-plugin/src/main/java/org/apache/cxf/maven_plugin/WsdlOptionLoader.java
cxf-2.2.2,rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/interceptors/CorbaStreamInInterceptor.java
cxf-2.2.2,rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/utils/OrbConfig.java
cxf-2.2.2,rt/bindings/http/src/main/java/org/apache/cxf/binding/http/IriDecoderHelper.java
cxf-2.2.2,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/MustUnderstandInterceptor.java
cxf-2.2.2,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/Soap12FaultOutInterceptor.java
cxf-2.2.2,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/SoapOutInterceptor.java
cxf-2.2.2,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/saaj/SAAJInInterceptor.java
cxf-2.2.2,rt/bindings/xml/src/main/java/org/apache/cxf/binding/xml/interceptor/XMLMessageInInterceptor.java
cxf-2.2.2,rt/core/src/main/java/org/apache/cxf/attachment/MimeBodyPartInputStream.java
cxf-2.2.2,rt/core/src/main/java/org/apache/cxf/bus/spring/BusApplicationContext.java
cxf-2.2.2,rt/core/src/main/java/org/apache/cxf/bus/spring/Jsr250BeanPostProcessor.java
cxf-2.2.2,rt/core/src/main/java/org/apache/cxf/configuration/spring/ConfigurerImpl.java
cxf-2.2.2,rt/core/src/main/java/org/apache/cxf/endpoint/ClientImpl.java
cxf-2.2.2,rt/core/src/main/java/org/apache/cxf/interceptor/ClientFaultConverter.java
cxf-2.2.2,rt/core/src/main/java/org/apache/cxf/interceptor/ClientOutFaultObserver.java
cxf-2.2.2,rt/core/src/main/java/org/apache/cxf/service/invoker/AbstractInvoker.java
cxf-2.2.2,rt/core/src/main/java/org/apache/cxf/workqueue/AutomaticWorkQueueImpl.java
cxf-2.2.2,rt/core/src/main/java/org/apache/cxf/wsdl11/WSDLServiceBuilder.java
cxf-2.2.2,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/databinding/AegisDatabinding.java
cxf-2.2.2,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/AbstractTypeCreator.java
cxf-2.2.2,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/XMLTypeCreator.java
cxf-2.2.2,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/basic/XMLBeanTypeInfo.java
cxf-2.2.2,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/collection/MapType.java
cxf-2.2.2,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/java5/AnnotationReader.java
cxf-2.2.2,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/java5/Java5TypeCreator.java
cxf-2.2.2,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/xml/DocumentType.java
cxf-2.2.2,rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/JAXBContextInitializer.java
cxf-2.2.2,rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/JAXBEncoderDecoder.java
cxf-2.2.2,rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/JAXBSchemaInitializer.java
cxf-2.2.2,rt/databinding/xmlbeans/src/main/java/org/apache/cxf/xmlbeans/XmlBeansSchemaInitializer.java
cxf-2.2.2,rt/databinding/xmlbeans/src/main/java/org/apache/cxf/xmlbeans/tools/XMLBeansToolingDataBinding.java
cxf-2.2.2,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/JAXRSInvoker.java
cxf-2.2.2,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/JAXRSServerFactoryBean.java
cxf-2.2.2,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/client/AbstractClient.java
cxf-2.2.2,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/client/ClientProxyImpl.java
cxf-2.2.2,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/SecurityContextImpl.java
cxf-2.2.2,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/provider/FormEncodingProvider.java
cxf-2.2.2,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/FormUtils.java
cxf-2.2.2,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/InjectionUtils.java
cxf-2.2.2,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/AbstractJAXWSMethodInvoker.java
cxf-2.2.2,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/DispatchImpl.java
cxf-2.2.2,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/context/WrappedMessageContext.java
cxf-2.2.2,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/support/JaxWsServiceFactoryBean.java
cxf-2.2.2,rt/frontend/simple/src/main/java/org/apache/cxf/service/factory/ReflectionServiceFactoryBean.java
cxf-2.2.2,rt/javascript/src/main/java/org/apache/cxf/javascript/service/ServiceJavascriptBuilder.java
cxf-2.2.2,rt/javascript/src/main/java/org/apache/cxf/javascript/types/SchemaJavascriptBuilder.java
cxf-2.2.2,rt/management/src/main/java/org/apache/cxf/management/interceptor/AbstractMessageResponseTimeInterceptor.java
cxf-2.2.2,rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/JettyHTTPDestination.java
cxf-2.2.2,rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/continuations/JettyContinuationWrapper.java
cxf-2.2.2,rt/transports/http/src/main/java/org/apache/cxf/transport/http/AbstractHTTPDestination.java
cxf-2.2.2,rt/transports/http/src/main/java/org/apache/cxf/transport/http/DigestAuthSupplier.java
cxf-2.2.2,rt/transports/http/src/main/java/org/apache/cxf/transport/http/HTTPConduit.java
cxf-2.2.2,rt/transports/jbi/src/main/java/org/apache/cxf/transport/jbi/JBIDestinationOutputStream.java
cxf-2.2.2,rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSConfiguration.java
cxf-2.2.2,rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSDestination.java
cxf-2.2.2,rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSOldConfigHolder.java
cxf-2.2.2,rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSUtils.java
cxf-2.2.2,rt/ws/addr/src/main/java/org/apache/cxf/ws/addressing/soap/MAPCodec.java
cxf-2.2.2,rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/RetransmissionInterceptor.java
cxf-2.2.2,rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/soap/RetransmissionQueueImpl.java
cxf-2.2.2,rt/ws/security/src/main/java/org/apache/cxf/ws/security/policy/interceptors/WSSecurityPolicyInterceptorProvider.java
cxf-2.2.2,rt/ws/security/src/main/java/org/apache/cxf/ws/security/policy/model/AlgorithmSuite.java
cxf-2.2.2,rt/ws/security/src/main/java/org/apache/cxf/ws/security/policy/model/Layout.java
cxf-2.2.2,rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/PolicyBasedWSS4JInInterceptor.java
cxf-2.2.2,rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/WSS4JInInterceptor.java
cxf-2.2.2,rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/policyhandlers/AbstractBindingBuilder.java
cxf-2.2.2,rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/policyhandlers/SymmetricBindingHandler.java
cxf-2.2.2,tools/javato/ws/src/main/java/org/apache/cxf/tools/java2wsdl/processor/internal/jaxws/RequestWrapper.java
cxf-2.2.2,tools/javato/ws/src/main/java/org/apache/cxf/tools/java2wsdl/processor/internal/jaxws/ResponseWrapper.java
cxf-2.2.2,tools/wsdlto/core/src/main/java/org/apache/cxf/tools/wsdlto/WSDLToJavaContainer.java
cxf-2.2.2,tools/wsdlto/databinding/jaxb/src/main/java/org/apache/cxf/tools/wsdlto/databinding/jaxb/JAXBDataBinding.java
cxf-2.2.2,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/generators/ImplGenerator.java
cxf-2.2.2,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/generators/ServiceGenerator.java
cxf-2.2.2,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/processor/internal/ParameterProcessor.java
cxf-2.2.2,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/processor/internal/ServiceProcessor.java
cxf-2.2.2,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/validator/WrapperStyleNameCollisionValidator.java
cxf-2.2.3,api/src/main/java/org/apache/cxf/databinding/AbstractDataBinding.java
cxf-2.2.3,api/src/main/java/org/apache/cxf/io/CachedOutputStream.java
cxf-2.2.3,api/src/main/java/org/apache/cxf/message/MessageUtils.java
cxf-2.2.3,api/src/main/java/org/apache/cxf/ws/addressing/AddressingProperties.java
cxf-2.2.3,api/src/main/java/org/apache/cxf/wsdl/EndpointReferenceUtils.java
cxf-2.2.3,common/common/src/main/java/org/apache/cxf/common/util/ASMHelper.java
cxf-2.2.3,common/common/src/main/java/org/apache/cxf/common/xmlschema/SchemaCollection.java
cxf-2.2.3,common/common/src/main/java/org/apache/cxf/helpers/DOMUtils.java
cxf-2.2.3,common/common/src/main/java/org/apache/cxf/helpers/HttpHeaderHelper.java
cxf-2.2.3,common/common/src/main/java/org/apache/cxf/resource/URIResolver.java
cxf-2.2.3,common/common/src/main/java/org/apache/cxf/staxutils/StaxUtils.java
cxf-2.2.3,common/common/src/main/java/org/apache/cxf/staxutils/StreamWriterContentHandler.java
cxf-2.2.3,common/common/src/main/java/org/apache/cxf/staxutils/W3CDOMStreamReader.java
cxf-2.2.3,integration/jca/src/main/java/org/apache/cxf/jca/outbound/ManagedConnectionImpl.java
cxf-2.2.3,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/SoapBindingFactory.java
cxf-2.2.3,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/MustUnderstandInterceptor.java
cxf-2.2.3,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/ReadHeadersInterceptor.java
cxf-2.2.3,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/Soap12FaultInInterceptor.java
cxf-2.2.3,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/Soap12FaultOutInterceptor.java
cxf-2.2.3,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/SoapOutInterceptor.java
cxf-2.2.3,rt/bindings/xml/src/main/java/org/apache/cxf/binding/xml/interceptor/XMLMessageInInterceptor.java
cxf-2.2.3,rt/core/src/main/java/org/apache/cxf/attachment/MimeBodyPartInputStream.java
cxf-2.2.3,rt/core/src/main/java/org/apache/cxf/bus/spring/BusApplicationContext.java
cxf-2.2.3,rt/core/src/main/java/org/apache/cxf/bus/spring/Jsr250BeanPostProcessor.java
cxf-2.2.3,rt/core/src/main/java/org/apache/cxf/configuration/spring/ConfigurerImpl.java
cxf-2.2.3,rt/core/src/main/java/org/apache/cxf/endpoint/ClientImpl.java
cxf-2.2.3,rt/core/src/main/java/org/apache/cxf/interceptor/ClientFaultConverter.java
cxf-2.2.3,rt/core/src/main/java/org/apache/cxf/interceptor/ClientOutFaultObserver.java
cxf-2.2.3,rt/core/src/main/java/org/apache/cxf/service/invoker/AbstractInvoker.java
cxf-2.2.3,rt/core/src/main/java/org/apache/cxf/wsdl11/AbstractWrapperWSDLLocator.java
cxf-2.2.3,rt/core/src/main/java/org/apache/cxf/wsdl11/ServiceWSDLBuilder.java
cxf-2.2.3,rt/core/src/main/java/org/apache/cxf/wsdl11/WSDLServiceBuilder.java
cxf-2.2.3,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/databinding/AegisDatabinding.java
cxf-2.2.3,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/AbstractTypeCreator.java
cxf-2.2.3,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/XMLTypeCreator.java
cxf-2.2.3,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/basic/BeanTypeInfo.java
cxf-2.2.3,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/basic/ObjectType.java
cxf-2.2.3,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/basic/XMLBeanTypeInfo.java
cxf-2.2.3,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/collection/MapType.java
cxf-2.2.3,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/java5/AnnotationReader.java
cxf-2.2.3,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/java5/Java5TypeCreator.java
cxf-2.2.3,rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/mtom/AbstractXOPType.java
cxf-2.2.3,rt/databinding/jaxb/src/main/java/org/apache/cxf/endpoint/dynamic/DynamicClientFactory.java
cxf-2.2.3,rt/databinding/jaxb/src/main/java/org/apache/cxf/endpoint/dynamic/TypeClassInitializer.java
cxf-2.2.3,rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/JAXBContextInitializer.java
cxf-2.2.3,rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/io/DataReaderImpl.java
cxf-2.2.3,rt/databinding/xmlbeans/src/main/java/org/apache/cxf/xmlbeans/XmlBeansSchemaInitializer.java
cxf-2.2.3,rt/databinding/xmlbeans/src/main/java/org/apache/cxf/xmlbeans/tools/XMLBeansToolingDataBinding.java
cxf-2.2.3,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/client/AbstractClient.java
cxf-2.2.3,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/client/ClientProxyImpl.java
cxf-2.2.3,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/SecurityContextImpl.java
cxf-2.2.3,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/UriInfoImpl.java
cxf-2.2.3,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/provider/AegisJSONProvider.java
cxf-2.2.3,rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/InjectionUtils.java
cxf-2.2.3,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/AbstractJAXWSMethodInvoker.java
cxf-2.2.3,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/DispatchImpl.java
cxf-2.2.3,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/endpoint/dynamic/JaxWsDynamicClientFactory.java
cxf-2.2.3,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/handler/AnnotationHandlerChainBuilder.java
cxf-2.2.3,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/interceptors/MessageModeOutInterceptor.java
cxf-2.2.3,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/interceptors/WrapperClassInInterceptor.java
cxf-2.2.3,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/support/JaxWsServiceFactoryBean.java
cxf-2.2.3,rt/frontend/simple/src/main/java/org/apache/cxf/service/factory/DefaultServiceConfiguration.java
cxf-2.2.3,rt/frontend/simple/src/main/java/org/apache/cxf/service/factory/ReflectionServiceFactoryBean.java
cxf-2.2.3,rt/javascript/src/main/java/org/apache/cxf/javascript/ParticleInfo.java
cxf-2.2.3,rt/javascript/src/main/java/org/apache/cxf/javascript/service/ServiceJavascriptBuilder.java
cxf-2.2.3,rt/javascript/src/main/java/org/apache/cxf/javascript/types/SchemaJavascriptBuilder.java
cxf-2.2.3,rt/management/src/main/java/org/apache/cxf/management/interceptor/AbstractMessageResponseTimeInterceptor.java
cxf-2.2.3,rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/JettyHTTPDestination.java
cxf-2.2.3,rt/transports/http/src/main/java/org/apache/cxf/transport/http/DigestAuthSupplier.java
cxf-2.2.3,rt/transports/http/src/main/java/org/apache/cxf/transport/http/HTTPConduit.java
cxf-2.2.3,rt/transports/http/src/main/java/org/apache/cxf/transport/servlet/ServletController.java
cxf-2.2.3,rt/transports/http/src/main/java/org/apache/cxf/transport/servlet/ServletTransportFactory.java
cxf-2.2.3,rt/transports/jbi/src/main/java/org/apache/cxf/transport/jbi/JBIDestinationOutputStream.java
cxf-2.2.3,rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSConduit.java
cxf-2.2.3,rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSConfiguration.java
cxf-2.2.3,rt/ws/addr/src/main/java/org/apache/cxf/ws/addressing/soap/MAPCodec.java
cxf-2.2.3,rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/RetransmissionInterceptor.java
cxf-2.2.3,rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/soap/RetransmissionQueueImpl.java
cxf-2.2.3,rt/ws/security/src/main/java/org/apache/cxf/ws/security/policy/builders/HttpsTokenBuilder.java
cxf-2.2.3,rt/ws/security/src/main/java/org/apache/cxf/ws/security/policy/interceptors/HttpsTokenInterceptorProvider.java
cxf-2.2.3,rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/PolicyBasedWSS4JInInterceptor.java
cxf-2.2.3,rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/WSS4JInInterceptor.java
cxf-2.2.3,rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/policyhandlers/AbstractBindingBuilder.java
cxf-2.2.3,rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/policyhandlers/SymmetricBindingHandler.java
cxf-2.2.3,tools/common/src/main/java/org/apache/cxf/tools/common/ToolContext.java
cxf-2.2.3,tools/common/src/main/java/org/apache/cxf/tools/util/URIParserUtil.java
cxf-2.2.3,tools/javato/ws/src/main/java/org/apache/cxf/tools/java2ws/JavaToWSContainer.java
cxf-2.2.3,tools/javato/ws/src/main/java/org/apache/cxf/tools/java2wsdl/processor/internal/jaxws/ResponseWrapper.java
cxf-2.2.3,tools/wsdlto/core/src/main/java/org/apache/cxf/tools/wsdlto/WSDLToJavaContainer.java
cxf-2.2.3,tools/wsdlto/databinding/jaxb/src/main/java/org/apache/cxf/tools/wsdlto/databinding/jaxb/JAXBDataBinding.java
cxf-2.2.3,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/customization/CustomizationParser.java
cxf-2.2.3,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/generators/ImplGenerator.java
cxf-2.2.3,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/generators/ServiceGenerator.java
cxf-2.2.3,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/processor/internal/ParameterProcessor.java
