version	class
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/config/RepositoryConfigurationParser.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/db/DatabaseFileSystem.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/db/OracleFileSystem.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/mem/MemoryFileSystem.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/LockManagerImpl.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeManagerImpl.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeRegistry.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/CompactNodeTypeDefReader.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/CompactNodeTypeDefWriter.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/Lexer.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventFilter.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/BundleDbPersistenceManager.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/BundleBinding.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/db/DatabasePersistenceManager.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/xml/XMLPersistenceManager.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/ChildAxisQuery.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DerefQuery.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexMerger.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/LazyQueryResultImpl.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/ParentAxisQuery.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/RangeQuery.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/Recovery.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/WildcardQuery.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/WildcardTermEnum.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/xpath/XPathQueryBuilder.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/AMContext.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemState.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/LocalItemStateManager.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SessionItemStateManager.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionIteratorImpl.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/XAVersionManager.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/BufferedStringValue.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/DocViewImportHandler.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SessionImporter.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SysViewImportHandler.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SysViewSAXEventGenerator.java
1.2.1	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/WorkspaceImporter.java
1.2.1	jackrabbit-index-filters/src/main/java/org/apache/jackrabbit/core/query/PdfTextFilter.java
1.2.1	jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAConnectionRequestInfo.java
1.2.1	jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAManagedConnection.java
1.2.1	jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAManagedConnectionFactory.java
1.2.1	jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCARepositoryHandle.java
1.2.1	jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCARepositoryManager.java
1.2.1	jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/TransactionBoundXAResource.java
1.2.1	jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/Path.java
1.2.1	jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/Base64.java
1.2.1	jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/PathMap.java
1.2.1	jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/value/ValueHelper.java
1.2.1	jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/server/ServerQuery.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DefaultHandler.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DirListingExportHandler.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/IOUtil.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/ImportContextImpl.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/XmlHandler.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/AbstractResource.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/DefaultItemCollection.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/VersionControlledItemCollection.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResultProperty.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/version/VersionItemCollection.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/version/report/AbstractJcrReport.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/version/report/JcrPrivilegeReport.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/version/report/LocateCorrespondingNodeReport.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/DavResourceImpl.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/LocatorFactoryImplEx.java
1.2.1	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/VersionResourceImpl.java
1.2.1	jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/RepositoryServiceImpl.java
1.2.1	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/DavConstants.java
1.2.1	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/header/IfHeader.java
1.2.1	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/package-info.java
1.2.1	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/security/report/AbstractSecurityReport.java
1.2.1	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/security/report/AclPrincipalReport.java
1.2.1	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/security/report/SearchablePropertyReport.java
1.2.1	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/security/report/package-info.java
1.2.1	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/server/AbstractWebdavServlet.java
1.2.1	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/server/package-info.java
1.2.1	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/util/HttpDateFormat.java
1.2.1	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/version/report/CompareBaselineReport.java
1.2.1	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/version/report/ExpandPropertyReport.java
1.2.1	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/version/report/LatestActivityVersionReport.java
1.2.1	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/version/report/LocateByHistoryReport.java
1.2.1	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/version/report/package-info.java
1.2.2	contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/EffectiveNodeType.java
1.2.2	contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/EffectiveNodeTypeImpl.java
1.2.2	contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/WorkspaceItemStateFactory.java
1.2.2	contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/SysViewSAXEventGenerator.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemImpl.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SessionImpl.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/TransactionContext.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/XASessionImpl.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/ClusterNode.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/db/DatabaseFileSystem.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/db/OracleFileSystem.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/mem/MemoryFileSystem.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AppendRecord.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/FileJournal.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/LockManagerImpl.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeManagerImpl.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeRegistry.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/CompactNodeTypeDefReader.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/CompactNodeTypeDefWriter.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/Lexer.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventFilter.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/BundleDbPersistenceManager.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/BundleBinding.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/xml/XMLPersistenceManager.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/ChildAxisQuery.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DerefQuery.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexMerger.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/LazyQueryResultImpl.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/ParentAxisQuery.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/RangeQuery.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/Recovery.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/WildcardQuery.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/WildcardTermEnum.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemState.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/LocalItemStateManager.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SessionItemStateManager.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionIteratorImpl.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/XAVersionManager.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/BufferedStringValue.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/DocViewImportHandler.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SessionImporter.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SysViewImportHandler.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SysViewSAXEventGenerator.java
1.2.2	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/WorkspaceImporter.java
1.2.2	jackrabbit-index-filters/src/main/java/org/apache/jackrabbit/core/query/PdfTextFilter.java
1.2.2	jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAConnectionRequestInfo.java
1.2.2	jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAManagedConnection.java
1.2.2	jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAManagedConnectionFactory.java
1.2.2	jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCARepositoryHandle.java
1.2.2	jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCARepositoryManager.java
1.2.2	jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/TransactionBoundXAResource.java
1.2.2	jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/Path.java
1.2.2	jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/Base64.java
1.2.2	jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/PathMap.java
1.2.2	jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/value/ValueHelper.java
1.2.2	jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/server/ServerQuery.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DefaultHandler.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DirListingExportHandler.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/IOUtil.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/ImportContextImpl.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/XmlHandler.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/AbstractResource.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/DefaultItemCollection.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/VersionControlledItemCollection.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResultProperty.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/version/VersionItemCollection.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/version/report/AbstractJcrReport.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/version/report/JcrPrivilegeReport.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/version/report/LocateCorrespondingNodeReport.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/DavResourceImpl.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/LocatorFactoryImplEx.java
1.2.2	jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/VersionResourceImpl.java
1.2.2	jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/RepositoryServiceImpl.java
1.2.2	jackrabbit-text-extractors/src/main/java/org/apache/jackrabbit/extractor/PdfTextExtractor.java
1.2.2	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/DavConstants.java
1.2.2	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/header/IfHeader.java
1.2.2	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/package-info.java
1.2.2	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/security/report/AbstractSecurityReport.java
1.2.2	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/security/report/AclPrincipalReport.java
1.2.2	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/security/report/SearchablePropertyReport.java
1.2.2	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/security/report/package-info.java
1.2.2	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/server/AbstractWebdavServlet.java
1.2.2	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/server/package-info.java
1.2.2	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/util/HttpDateFormat.java
1.2.2	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/version/report/CompareBaselineReport.java
1.2.2	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/version/report/ExpandPropertyReport.java
1.2.2	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/version/report/LatestActivityVersionReport.java
1.2.2	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/version/report/LocateByHistoryReport.java
1.2.2	jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/version/report/package-info.java
1.2.3	contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/SysViewSAXEventGenerator.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemImpl.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SessionImpl.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/TransactionContext.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/XASessionImpl.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/ClusterNode.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/UpdateEventChannel.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/db/DatabaseFileSystem.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/db/OracleFileSystem.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/mem/MemoryFileSystem.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/LockManagerImpl.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeManagerImpl.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeRegistry.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/CompactNodeTypeDefReader.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/CompactNodeTypeDefWriter.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/Lexer.java
1.2.3	jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventFilter.java
