version	class
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/MarshallerContextImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryClassDescriptor.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryEnumObjectImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryFieldAccessor.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryMarshaller.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryObjectImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryUtils.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryWriteMode.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/binary/GridBinaryMarshaller.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/client/impl/connection/GridClientConnectionManagerAdapter.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/client/impl/connection/GridClientNioTcpConnection.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/client/impl/connection/GridClientTopology.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/client/router/impl/GridTcpRouterImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/client/thin/ClientBinary.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/client/thin/ClientUtils.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/client/thin/ReliableChannel.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/client/thin/TcpClientCache.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/client/thin/TcpClientChannel.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/client/thin/TcpIgniteClient.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/commandline/CommandHandler.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageWriter.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc/thin/JdbcThinSSLUtil.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc/thin/JdbcThinStatement.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/managers/checkpoint/GridCheckpointManager.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoManager.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoMessage.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoMessageFactory.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoPolicy.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentCommunication.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerVersionStore.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/DiscoCache.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/GridDiscoveryManager.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/managers/eventstorage/GridEventStorageManager.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerManager.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/mem/unsafe/UnsafeMemoryProvider.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/mxbean/IgniteStandardMXBean.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/BinaryFieldAccessor.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/BinaryInternalIdMapper.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/BinaryMetadata.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/BinaryObjectExImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/BinaryObjectImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/BinaryObjectOffheapImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/BinaryReaderExImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/BinaryTypeImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/BinaryWriteMode.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/BinaryWriterExImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/PortableClassDescriptor.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/PortableContext.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/PortableUtils.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/builder/BinaryObjectBuilderImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/builder/PortableBuilderEnum.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/builder/PortableBuilderReader.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/builder/PortableBuilderSerializer.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/builder/PortableEnumArrayLazyValue.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/portable/builder/PortableObjectArrayLazyValue.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityAssignment.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityProcessor.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityUtils.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheAffinitySharedManager.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntrySerializablePredicate.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheInvokeDirectResult.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheLazyEntry.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheLockImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheMetricsMXBeanImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObject.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectContext.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheStoreBalancingWrapper.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAdapter.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAffinityManager.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheClearAllRunnable.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheConcurrentMap.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDeploymentManager.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEventManager.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEvictionManager.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMapEntry.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMessage.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCachePartitionExchangeManager.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProxyImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheTtlManager.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUtils.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheProxy.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheProxyImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteInternalCache.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/QueryCursorImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/CacheObjectBinaryProcessorImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/datastructures/CacheDataStructuresManager.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedLockRequest.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedLockResponse.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxFinishResponse.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareRequest.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareResponse.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedUnlockRequest.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridClientPartitionTopology.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtAffinityAssignmentResponse.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCacheAdapter.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCacheEntry.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtLocalPartition.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtLockResponse.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtPartitionTopologyImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxFinishResponse.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicCache.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicSingleUpdateRequest.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicUpdateFuture.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicUpdateRequest.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicUpdateResponse.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicFullUpdateRequest.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicSingleUpdateRequest.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicUpdateRequest.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicUpdateResponse.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtColocatedLockFuture.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtForceKeysResponse.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionDemandMessage.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsFullMessage.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsSingleMessage.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearCacheAdapter.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearCacheClearAllRunnable.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearCacheEntry.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearGetRequest.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearGetResponse.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearOptimisticSerializableTxPrepareFuture.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearOptimisticTxPrepareFuture.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearOptimisticTxPrepareFutureAdapter.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearSingleGetResponse.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishResponse.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/local/GridLocalCacheEntry.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/local/atomic/GridLocalAtomicCache.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccProcessorImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccWaitTxsRequest.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/BPlusTree.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/portable/CacheObjectBinaryProcessor.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/portable/CacheObjectBinaryProcessorImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/portable/IgniteBinaryImpl.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheDistributedQueryManager.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheLocalQueryFuture.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryManager.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryRequest.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryResponse.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheSqlQuery.java
1.4.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/QueryEntityTypeDescriptor.java
