version,class
1.2.3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/XmlHandler.java
1.2.3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResultProperty.java
1.2.3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/DavResourceImpl.java
1.2.3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/LocatorFactoryImplEx.java
1.2.3,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/header/IfHeader.java
1.3,contrib/backup/src/main/java/org/apache/jackrabbit/backup/WorkspaceBackup.java
1.3,contrib/jcr-ext/src/main/java/org/apache/jackrabbit/xml/DocumentViewExportVisitor.java
1.3,contrib/orm-persistence/src/java/org/apache/jackrabbit/core/state/orm/ORMNodeState.java
1.3,contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/ItemDefinitionProviderImpl.java
1.3,contrib/spi/spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/EventSubscription.java
1.3,contrib/spi/spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/RepositoryServiceImpl.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemImpl.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemManager.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/PropertyImpl.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryImpl.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SearchManager.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SessionImpl.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/TransactionContext.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/XASessionImpl.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/ClusterNode.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/NodeTypeEventChannel.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/db/OracleFileSystem.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/mem/MemoryFileSystem.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AppendRecord.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/DatabaseJournal.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/LockManagerImpl.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeRegistry.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/CompactNodeTypeDefReader.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/CompactNodeTypeDefWriter.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventFilter.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/BundleDbPersistenceManager.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/OraclePersistenceManager.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/BundleBinding.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/NodePropBundle.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/db/DatabasePersistenceManager.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DefaultXMLExcerpt.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DescendantSelfAxisQuery.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexMerger.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/LuceneQueryBuilder.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MatchAllScorer.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NodeIndexer.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/ParentAxisQuery.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/RangeQuery.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/Recovery.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/WildcardTermEnum.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/sql/JCRSQLQueryBuilder.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/xpath/XPathQueryBuilder.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemState.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/LocalItemStateManager.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SessionItemStateManager.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionIteratorImpl.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/XAVersionManager.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/BufferedStringValue.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SessionImporter.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SysViewSAXEventGenerator.java
1.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/WorkspaceImporter.java
1.3,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAConnectionRequestInfo.java
1.3,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCARepositoryHandle.java
1.3,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/TransactionBoundXAResource.java
1.3,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/AbstractSession.java
1.3,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/Base64.java
1.3,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/PathMap.java
1.3,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/value/ValueHelper.java
1.3,jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/server/ServerQuery.java
1.3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DefaultHandler.java
1.3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DirListingExportHandler.java
1.3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/ImportContextImpl.java
1.3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/XmlHandler.java
1.3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResultProperty.java
1.3,jackrabbit-webapp/src/main/java/org/apache/jackrabbit/j2ee/AbstractConfig.java
1.3,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/header/IfHeader.java
1.3.1,contrib/jackrabbit-jcr-mapping/jcr-mapping/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/NTCollectionConverterImpl.java
1.3.1,contrib/jackrabbit-jcr-mapping/jcr-mapping/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/impl/ObjectConverterImpl.java
1.3.1,contrib/jackrabbit-jcr-mapping/jcr-mapping/src/main/java/org/apache/jackrabbit/ocm/mapper/model/BeanDescriptor.java
1.3.1,contrib/jackrabbit-jcr-mapping/jcr-mapping/src/main/java/org/apache/jackrabbit/ocm/mapper/model/ClassDescriptor.java
1.3.1,contrib/jackrabbit-jcr-mapping/jcr-mapping/src/main/java/org/apache/jackrabbit/ocm/query/impl/QueryManagerImpl.java
1.3.1,contrib/spi/commons/src/main/java/org/apache/jackrabbit/value/QValueFactoryImpl.java
1.3.1,contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/WorkspaceManager.java
1.3.1,contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/NodeEntryImpl.java
1.3.1,contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/ItemDefinitionProviderImpl.java
1.3.1,contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/operation/Move.java
1.3.1,contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/version/VersionHistoryImpl.java
1.3.1,contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/version/VersionManagerImpl.java
1.3.1,contrib/spi/spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/RepositoryServiceImpl.java
1.3.1,contrib/spi/spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/RepositoryServiceImpl.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemImpl.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/PropertyImpl.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SearchManager.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/TransactionContext.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/XASessionImpl.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/ClusterNode.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/LockOperation.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/mem/MemoryFileSystem.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/CompactNodeTypeDefReader.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventFilter.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/BundleDbPersistenceManager.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/BundleBinding.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/NodePropBundle.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/db/DatabasePersistenceManager.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MatchAllScorer.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/WildcardTermEnum.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/sql/JCRSQLQueryBuilder.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemState.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/LocalItemStateManager.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SessionItemStateManager.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/RepositoryLock.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/BufferedStringValue.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SessionImporter.java
1.3.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/WorkspaceImporter.java
1.3.1,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAConnectionRequestInfo.java
1.3.1,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCARepositoryHandle.java
1.3.1,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/TransactionBoundXAResource.java
1.3.1,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/Base64.java
1.3.1,jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/server/ServerQuery.java
1.3.1,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DefaultHandler.java
1.3.1,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DirListingExportHandler.java
1.3.1,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResultProperty.java
1.3.1,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/header/IfHeader.java
1.3.3,contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/NodeEntryImpl.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/PropertyImpl.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/mem/MemoryFileSystem.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/DatabaseJournal.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/CompactNodeTypeDefReader.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/CompactNodeTypeDefWriter.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventFilter.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/BundleDbPersistenceManager.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/BundleBinding.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/NodePropBundle.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/db/DatabasePersistenceManager.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/AggregateRuleImpl.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/WildcardTermEnum.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/hits/ArrayHits.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemState.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/LocalItemStateManager.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java
1.3.3,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/RepositoryLock.java
1.3.3,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAConnectionRequestInfo.java
1.3.3,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCARepositoryHandle.java
1.3.3,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/TransactionBoundXAResource.java
1.3.3,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/Base64.java
1.3.3,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/PathMap.java
1.3.3,jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/server/ServerQuery.java
1.3.3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DirListingExportHandler.java
1.3.3,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResultProperty.java
1.3.3,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/EventFilterImpl.java
1.3.3,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/header/IfHeader.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/PropertyImpl.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryImpl.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/TransactionContext.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/ClusterNode.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/db/DbDataStore.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/DatabaseJournal.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/FileJournal.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/FileRevision.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/XAEnvironment.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/H2PersistenceManager.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/ConnectionFactory.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/AbstractExcerpt.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DocNumberCache.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/QueryResultImpl.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/SharedFieldCache.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/InternalValue.java
1.4,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java
1.4,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAConnectionRequestInfo.java
1.4,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCARepositoryHandle.java
1.4,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/TransactionBoundXAResource.java
1.4,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/Base64.java
1.4,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/Locked.java
1.4,jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/client/ClientXAResource.java
1.4,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DirListingExportHandler.java
1.4,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResultProperty.java
1.4,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/DavResourceImpl.java
1.4,jackrabbit-jcr-servlet/src/main/java/org/apache/jackrabbit/servlet/remote/RMIRemoteBindingServlet.java
1.4,jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/LockInfoImpl.java
1.4,jackrabbit-webapp/src/main/java/org/apache/jackrabbit/j2ee/Installer.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemImpl.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SessionImpl.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/ClusterNode.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/FileDataStore.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/GarbageCollector.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/db/DbDataStore.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/mem/MemoryFileSystem.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/LockManagerImpl.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/CompactNodeTypeDefWriter.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/BundleDbPersistenceManager.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/DerbyPersistenceManager.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexingQueue.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/ParentAxisQuery.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/WildcardTermEnum.java
jackrabbit-core-1.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/NodeStateMerger.java
