version	class
camel-1.1.0	camel-core/src/main/java/org/apache/camel/language/bean/RuntimeBeanExpressionException.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/language/simple/FileExpressionBuilder.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/language/simple/FileLanguage.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/management/CamelNamingStrategy.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/management/DefaultInstrumentationAgent.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/management/DefaultManagementLifecycleStrategy.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/management/InstrumentationAgentImpl.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/management/InstrumentationInterceptStrategy.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/management/InstrumentationLifecycleStrategy.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/management/InstrumentationProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/management/ManagedEndpoint.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/management/ManagedRoute.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/management/ManagedService.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/management/ObjectNameEncoder.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/Block.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/CatchType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/ChoiceDefinition.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/ChoiceType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/DelayerType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/ExceptionType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/ExpressionNode.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/FromDefinition.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/FromType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/InterceptType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/InterceptorRef.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/InterceptorType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/MarshalDefinition.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/OutputType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/ProceedType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/ProcessDefinition.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/ProcessorType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/RecipientListDefinition.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/ResequencerType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/RouteType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/RoutesType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/SendDefinition.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/SetBodyDefinition.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/ThreadType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/ThrottlerType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/ToDynamicDefinition.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/ToType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/TransactedDefinition.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/UnmarshalDefinition.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/dataformat/DataFormatType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/language/MethodCallExpression.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/language/XQueryExpression.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/model/loadbalancer/LoadBalancerType.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/Aggregator.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/BatchProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/CatchProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/ChoiceProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/DeadLetterChannel.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/DefaultChannel.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/ErrorHandlerSupport.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/FilterProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/HandleFaultProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/LoggingErrorHandler.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/MarshalProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/MulticastProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/Pipeline.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/RecipientList.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/Resequencer.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/RoutingSlip.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/SetBodyProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/SortProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/Splitter.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/StreamResequencer.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/Throttler.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/ThroughputLogger.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/ThrowFaultProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/TransformProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/TryProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/UnmarshalProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/WireTapProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/aggregate/AggregationCollection.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/aggregate/UseLatestAggregationStrategy.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/exceptionpolicy/DefaultExceptionPolicyStrategy.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/exceptionpolicy/ExceptionPolicyStrategy.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/idempotent/FileIdempotentRepository.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/idempotent/IdempotentConsumer.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/idempotent/MemoryIdempotentRepository.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/interceptor/DefaultTraceFormatter.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/interceptor/StreamCachingInterceptor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/interceptor/TraceInterceptor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/loadbalancer/RandomLoadBalancer.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/loadbalancer/StickyLoadBalancer.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/loadbalancer/TopicLoadBalancer.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/resequencer/ResequencerEngine.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/resequencer/SequenceSender.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/validation/DefaultValidationErrorHandler.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/validation/ValidatingProcessor.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/processor/validation/ValidatorErrorHandler.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/spi/ClassResolver.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/spi/Injector.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/spi/InstrumentationAgent.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/spi/InterceptStrategy.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/spi/LifecycleStrategy.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/spi/PackageScanClassResolver.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/spi/PackageScanFilter.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/spi/RouteContext.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/util/CamelContextHelper.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/util/DefaultTimeoutMap.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/util/EndpointHelper.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/util/ExchangeHelper.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/util/FactoryFinder.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/util/IOHelper.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/util/IntrospectionSupport.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/util/ObjectHelper.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/util/Out.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/util/ResolverUtil.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/util/TimeoutMap.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/util/URISupport.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/util/UnsafeUriCharactersEncoder.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/util/UuidGenerator.java
camel-1.1.0	camel-core/src/main/java/org/apache/camel/util/WebSphereResolverUtil.java
camel-1.1.0	components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomComponent.java
camel-1.1.0	components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomEntryPollingConsumer.java
camel-1.1.0	components/camel-bam/src/main/java/org/apache/camel/bam/model/ActivityDefinition.java
camel-1.1.0	components/camel-bam/src/main/java/org/apache/camel/bam/model/ProcessDefinition.java
camel-1.1.0	components/camel-bam/src/main/java/org/apache/camel/bam/model/ProcessInstance.java
camel-1.1.0	components/camel-bam/src/main/java/org/apache/camel/bam/rules/ProcessRules.java
camel-1.1.0	components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyAbstractFactory.java
camel-1.1.0	components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyCsvFactory.java
camel-1.1.0	components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyKeyValuePairFactory.java
camel-1.1.0	components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/csv/BindyCsvDataFormat.java
camel-1.1.0	components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/kvp/BindyKeyValuePairDataFormat.java
camel-1.1.0	components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/util/AnnotationModelLoader.java
camel-1.1.0	components/camel-cache/src/main/java/org/apache/camel/processor/cache/CacheBasedXPathReplacer.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CamelInvoker.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfBinding.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfConsumer.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfHeaderFilterStrategy.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfPayload.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfProducer.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapBinding.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSpringEndpoint.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/MessageInvoker.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/AbstractMessageInInterceptor.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/invoker/InvokingContext.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfEndpointBean.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanDefinitionParser.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelConduit.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/CxfHeaderHelper.java
camel-1.1.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/CxfUtils.java
camel-1.1.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpConsumer.java
camel-1.1.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpEndpoint.java
camel-1.1.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpOperationFailedException.java
camel-1.1.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpOperations.java
camel-1.1.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpProducer.java
camel-1.1.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpUtils.java
camel-1.1.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFileConfiguration.java
camel-1.1.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFileProducer.java
camel-1.1.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/SftpConsumer.java
camel-1.1.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/SftpEndpoint.java
camel-1.1.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/SftpProducer.java
camel-1.1.0	components/camel-http/src/main/java/org/apache/camel/component/http/CamelServlet.java
camel-1.1.0	components/camel-http/src/main/java/org/apache/camel/component/http/DefaultHttpBinding.java
camel-1.1.0	components/camel-http/src/main/java/org/apache/camel/component/http/HttpBinding.java
camel-1.1.0	components/camel-http/src/main/java/org/apache/camel/component/http/HttpProducer.java
camel-1.1.0	components/camel-jetty/src/main/java/org/apache/camel/component/jetty/CamelContinuationServlet.java
camel-1.1.0	components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java
camel-1.1.0	components/camel-jms/src/main/java/org/apache/camel/component/jms/EndpointMessageListener.java
camel-1.1.0	components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java
camel-1.1.0	components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsComponent.java
camel-1.1.0	components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsIOConverter.java
camel-1.1.0	components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsMessage.java
camel-1.1.0	components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsPollingConsumer.java
camel-1.1.0	components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsQueueEndpoint.java
camel-1.1.0	components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaConsumer.java
camel-1.1.0	components/camel-jpa/src/main/java/org/apache/camel/processor/idempotent/jpa/MessageProcessed.java
camel-1.1.0	components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400DataQueueConsumer.java
camel-1.1.0	components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400DataQueueProducer.java
camel-1.1.0	components/camel-mail/src/main/java/org/apache/camel/component/mail/MailBinding.java
camel-1.1.0	components/camel-mail/src/main/java/org/apache/camel/component/mail/MailConsumer.java
camel-1.1.0	components/camel-mail/src/main/java/org/apache/camel/component/mail/MailMessage.java
camel-1.1.0	components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaComponent.java
