version	class
1.2.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineNode.java
1.2.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java
1.2.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDButton.java
1.2.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoiceField.java
1.2.1	pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java
1.2.1	pdfbox/src/main/java/org/apache/pdfbox/util/DateConverter.java
1.2.1	pdfbox/src/main/java/org/apache/pdfbox/util/PDFMergerUtility.java
1.2.1	pdfbox/src/main/java/org/apache/pdfbox/util/PDFStreamEngine.java
1.2.1	pdfbox/src/main/java/org/apache/pdfbox/util/PDFTextStripper.java
1.2.1	pdfbox/src/main/java/org/apache/pdfbox/util/TextPosition.java
1.2.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/GSave.java
1.2.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/ShowTextGlyph.java
1.2.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/AppendRectangleToPath.java
1.2.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/BeginInlineImage.java
1.2.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/Invoke.java
1.2.1	preflight/src/main/java/org/apache/pdfbox/preflight/annotation/AnnotationValidator.java
1.2.1	preflight/src/main/java/org/apache/pdfbox/preflight/graphic/StandardColorSpaceHelper.java
1.2.1	tools/src/main/java/org/apache/pdfbox/tools/ExtractText.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/afm/AFMParser.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/cff/CFFFont.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/cff/CFFFontROS.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/cff/CFFParser.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/cff/CharStringConverter.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/cff/CharStringHandler.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/cff/CharStringRenderer.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/cff/Type1CharString.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/cff/Type1CharStringParser.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/cff/Type2CharStringParser.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/cmap/CMap.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/encoding/Encoding.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/ttf/CMAPEncodingEntry.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/ttf/GlyfCompositeDescript.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/ttf/GlyfDescript.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/ttf/GlyfSimpleDescript.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/ttf/GlyphTable.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/ttf/MemoryTTFDataStream.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/ttf/OS2WindowsMetricsTable.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/ttf/PostScriptTable.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/ttf/TTFDataStream.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/ttf/TTFParser.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/util/BoundingBox.java
1.3.1	fontbox/src/main/java/org/apache/fontbox/util/autodetect/WindowsFontDirFinder.java
1.3.1	jempbox/src/main/java/org/apache/jempbox/impl/XMLUtil.java
1.3.1	jempbox/src/main/java/org/apache/jempbox/xmp/ResourceRef.java
1.3.1	jempbox/src/main/java/org/apache/jempbox/xmp/Thumbnail.java
1.3.1	jempbox/src/main/java/org/apache/jempbox/xmp/XMPMetadata.java
1.3.1	jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchema.java
1.3.1	jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaBasic.java
1.3.1	jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/Decrypt.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/Encrypt.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/ExtractImages.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/ExtractText.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/Overlay.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/PDFMerger.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/PDFReader.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/PDFSplit.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/PDFToImage.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/PrintPDF.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/TextToPDF.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/WriteDecodedDoc.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/cos/COSArray.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/cos/COSDictionary.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/cos/COSDocument.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/cos/COSFloat.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/cos/COSInteger.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/cos/COSNumber.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/encoding/DictionaryEncoding.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/encoding/Encoding.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/encoding/MacRomanEncoding.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/encoding/WinAnsiEncoding.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/encoding/conversion/CMapSubstitution.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/encryption/DocumentEncryption.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/filter/CCITTFaxDecodeFilter.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/filter/DCTFilter.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/filter/FlateFilter.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/io/RandomAccessBuffer.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdfparser/NonSequentialPDFParser.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFParser.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFStreamParser.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFXrefStreamParser.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PDFPagePanel.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSStandardOutputStream.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/ContentStreamWriter.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDestinationNameTreeNode.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDEmbeddedFilesNameTreeNode.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDJavascriptNameTreeNode.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPageNode.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPageable.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSStreamArray.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDRectangle.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDStream.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDTextStream.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunction.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType2.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType3.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDObjectReference.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDStructureElement.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDStructureTreeRoot.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/edit/PDPageContentStream.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/PDEncryption.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/PDEncryptionDictionary.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/PublicKeySecurityHandler.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandler.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/StandardSecurityHandler.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotation.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFDictionary.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFField.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFPage.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFont.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFontType0Font.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFontType2Font.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontDescriptor.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontDescriptorDictionary.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDSimpleFont.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDTrueTypeFont.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType0Font.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1AfmPfbFont.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1CFont.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType3Font.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDExtendedGraphicsState.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDGraphicsState.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDShading.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpaceFactory.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceRGB.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/SampledImageReader.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/RadialShadingContext.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/CompositeImage.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDCcitt.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDJpeg.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDPixelMap.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDXObjectImage.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotation.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDVisibleSigBuilder.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDNamedDestination.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDPageDestination.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineItem.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineNode.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAppearance.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDButton.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoiceField.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDField.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDRadioCollection.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDVariableText.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/persistence/util/COSHEXTable.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/BitFlagHelper.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/DateConverter.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/LayerUtility.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/MapUtil.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/PDFMarkedContentExtractor.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/PDFMergerUtility.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/PDFOperator.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/PDFStreamEngine.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/PDFText2HTML.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/PDFTextStripper.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/Splitter.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/TextPosition.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/Invoke.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetNonStrokingColor.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetNonStrokingDeviceN.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetNonStrokingSeparation.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetStrokingColor.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetStrokingDeviceN.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetStrokingSeparation.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/AppendRectangleToPath.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/BeginInlineImage.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/ClipEvenOddRule.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/ClipNonZeroRule.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/CloseFillEvenOddAndStrokePath.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/CloseFillNonZeroAndStrokePath.java
1.3.1	pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/Invoke.java
1.3.1	preflight/src/main/java/org/apache/padaf/preflight/font/CFFType0FontContainer.java
1.3.1	preflight/src/main/java/org/apache/pdfbox/preflight/Validator_A1b.java
1.3.1	preflight/src/main/java/org/apache/pdfbox/preflight/annotation/AnnotationValidator.java
1.3.1	preflight/src/main/java/org/apache/pdfbox/preflight/font/descriptor/TrueTypeDescriptorHelper.java
1.3.1	preflight/src/main/java/org/apache/pdfbox/preflight/font/util/Type1Parser.java
1.3.1	preflight/src/main/java/org/apache/pdfbox/preflight/graphic/StandardColorSpaceHelper.java
1.3.1	tools/src/main/java/org/apache/pdfbox/tools/ExtractText.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/afm/AFMParser.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/cff/CFFFont.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/cff/CFFFontROS.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/cff/CFFParser.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/cff/CharStringConverter.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/cff/CharStringHandler.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/cff/CharStringRenderer.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/cff/Type1CharString.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/cff/Type1CharStringParser.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/cff/Type2CharStringParser.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/cmap/CMap.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/encoding/Encoding.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/ttf/CMAPEncodingEntry.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/ttf/GlyfCompositeDescript.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/ttf/GlyfDescript.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/ttf/GlyfSimpleDescript.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/ttf/GlyphTable.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/ttf/MemoryTTFDataStream.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/ttf/OS2WindowsMetricsTable.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/ttf/PostScriptTable.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/ttf/TTFDataStream.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/ttf/TTFParser.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/util/BoundingBox.java
1.4.0	fontbox/src/main/java/org/apache/fontbox/util/autodetect/WindowsFontDirFinder.java
1.4.0	jempbox/src/main/java/org/apache/jempbox/impl/XMLUtil.java
1.4.0	jempbox/src/main/java/org/apache/jempbox/xmp/ResourceRef.java
1.4.0	jempbox/src/main/java/org/apache/jempbox/xmp/Thumbnail.java
1.4.0	jempbox/src/main/java/org/apache/jempbox/xmp/XMPMetadata.java
1.4.0	jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchema.java
1.4.0	jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaBasic.java
1.4.0	jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/Decrypt.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/Encrypt.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/ExtractImages.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/ExtractText.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/Overlay.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/PDFMerger.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/PDFReader.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/PDFSplit.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/PDFToImage.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/PrintPDF.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/TextToPDF.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/WriteDecodedDoc.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/cos/COSArray.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/cos/COSDictionary.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/cos/COSDocument.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/cos/COSFloat.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/cos/COSInteger.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/cos/COSNumber.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/encoding/DictionaryEncoding.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/encoding/Encoding.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/encoding/MacRomanEncoding.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/encoding/WinAnsiEncoding.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/encoding/conversion/CMapSubstitution.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/encryption/DocumentEncryption.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/filter/CCITTFaxDecodeFilter.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/filter/DCTFilter.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/filter/FlateFilter.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/io/RandomAccessBuffer.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/pdfparser/NonSequentialPDFParser.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFParser.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFStreamParser.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFXrefStreamParser.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PDFPagePanel.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSStandardOutputStream.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/ContentStreamWriter.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDestinationNameTreeNode.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDEmbeddedFilesNameTreeNode.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDJavascriptNameTreeNode.java
1.4.0	pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java
