version,class
1.4.0,fontbox/src/main/java/org/apache/fontbox/afm/AFMParser.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/cff/CFFFont.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/cff/CFFFontROS.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/cff/CFFParser.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/cff/CharStringConverter.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/cff/CharStringRenderer.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/cff/Type2CharStringParser.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/cmap/CMap.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/encoding/Encoding.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/ttf/CMAPEncodingEntry.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/ttf/GlyphTable.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/ttf/MemoryTTFDataStream.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/ttf/OS2WindowsMetricsTable.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/ttf/PostScriptTable.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/ttf/TTFDataStream.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/ttf/TTFParser.java
1.4.0,fontbox/src/main/java/org/apache/fontbox/util/BoundingBox.java
1.4.0,jempbox/src/main/java/org/apache/jempbox/impl/XMLUtil.java
1.4.0,jempbox/src/main/java/org/apache/jempbox/xmp/ResourceRef.java
1.4.0,jempbox/src/main/java/org/apache/jempbox/xmp/Thumbnail.java
1.4.0,jempbox/src/main/java/org/apache/jempbox/xmp/XMPMetadata.java
1.4.0,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchema.java
1.4.0,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaBasic.java
1.4.0,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/Decrypt.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/ExtractImages.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/ExtractText.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/PDFSplit.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/PrintPDF.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/cos/COSNumber.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/encoding/Encoding.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/filter/CCITTFaxDecodeFilter.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/filter/DCTFilter.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/filter/FlateFilter.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/io/RandomAccessBuffer.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFParser.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFXrefStreamParser.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PDFPagePanel.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPageNode.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPageable.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDRectangle.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDStream.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType2.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType3.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDObjectReference.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/edit/PDPageContentStream.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandler.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/StandardSecurityHandler.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotation.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFDictionary.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFField.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFont.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontDescriptor.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDSimpleFont.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDTrueTypeFont.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType0Font.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1CFont.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType3Font.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDExtendedGraphicsState.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDGraphicsState.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDShading.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpaceFactory.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceRGB.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/CompositeImage.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDCcitt.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDJpeg.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDPixelMap.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDXObjectImage.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotation.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDPageDestination.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineItem.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineNode.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAppearance.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoiceField.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDField.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/util/DateConverter.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/util/PDFMarkedContentExtractor.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/util/PDFMergerUtility.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/util/PDFOperator.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/util/PDFStreamEngine.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/util/PDFText2HTML.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/util/PDFTextStripper.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/util/TextPosition.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/util/operator/Invoke.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetNonStrokingSeparation.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/AppendRectangleToPath.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/BeginInlineImage.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/CloseFillEvenOddAndStrokePath.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/CloseFillNonZeroAndStrokePath.java
1.4.0,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/Invoke.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/afm/AFMParser.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/cff/CFFFont.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/cff/CFFFontROS.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/cff/CFFParser.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/cff/CharStringConverter.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/cff/CharStringRenderer.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/cff/Type2CharStringParser.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/cmap/CMap.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/encoding/Encoding.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/ttf/CMAPEncodingEntry.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/ttf/GlyphTable.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/ttf/MemoryTTFDataStream.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/ttf/OS2WindowsMetricsTable.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/ttf/PostScriptTable.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/ttf/TTFDataStream.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/ttf/TTFParser.java
1.5.0,fontbox/src/main/java/org/apache/fontbox/util/BoundingBox.java
1.5.0,jempbox/src/main/java/org/apache/jempbox/xmp/ResourceRef.java
1.5.0,jempbox/src/main/java/org/apache/jempbox/xmp/Thumbnail.java
1.5.0,jempbox/src/main/java/org/apache/jempbox/xmp/XMPMetadata.java
1.5.0,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchema.java
1.5.0,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaBasic.java
1.5.0,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/Decrypt.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/ExtractImages.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/ExtractText.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/PDFSplit.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/PrintPDF.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/cos/COSDocument.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/cos/COSNumber.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/encoding/Encoding.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/filter/CCITTFaxDecodeFilter.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/filter/DCTFilter.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/filter/FlateFilter.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/io/RandomAccessBuffer.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFParser.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFXrefStreamParser.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PDFPagePanel.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPageNode.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPageable.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDRectangle.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType2.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType3.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDObjectReference.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/edit/PDPageContentStream.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandler.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotation.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFDictionary.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFField.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFont.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontDescriptor.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontFactory.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDSimpleFont.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType0Font.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType3Font.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDExtendedGraphicsState.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDGraphicsState.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDShading.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpaceFactory.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceRGB.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/CompositeImage.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDCcitt.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDJpeg.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDPixelMap.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDXObjectImage.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDPageDestination.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineItem.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineNode.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAppearance.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoiceField.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/util/DateConverter.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/util/PDFMarkedContentExtractor.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/util/PDFMergerUtility.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/util/PDFOperator.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/util/PDFStreamEngine.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/util/PDFText2HTML.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/util/TextPosition.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/util/operator/Invoke.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetNonStrokingSeparation.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/AppendRectangleToPath.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/BeginInlineImage.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/CloseFillEvenOddAndStrokePath.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/CloseFillNonZeroAndStrokePath.java
1.5.0,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/Invoke.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/afm/AFMParser.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/cff/CFFFont.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/cff/CFFFontROS.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/cff/CFFParser.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/cff/CharStringConverter.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/cff/CharStringRenderer.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/cff/Type2CharStringParser.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/cmap/CMap.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/encoding/Encoding.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/ttf/CMAPEncodingEntry.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/ttf/GlyphTable.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/ttf/MemoryTTFDataStream.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/ttf/OS2WindowsMetricsTable.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/ttf/PostScriptTable.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/ttf/TTFDataStream.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/ttf/TTFParser.java
1.6.0,fontbox/src/main/java/org/apache/fontbox/util/BoundingBox.java
1.6.0,jempbox/src/main/java/org/apache/jempbox/xmp/ResourceRef.java
1.6.0,jempbox/src/main/java/org/apache/jempbox/xmp/XMPMetadata.java
1.6.0,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchema.java
1.6.0,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/Decrypt.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/ExtractImages.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/ExtractText.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/PrintPDF.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/cos/COSArray.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/cos/COSDocument.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/cos/COSNumber.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/cos/COSString.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/encoding/Encoding.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/filter/CCITTFaxDecodeFilter.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/filter/DCTFilter.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/filter/FlateFilter.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/filter/TIFFFaxDecoder.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFParser.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PDFPagePanel.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPageNode.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPageable.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDRectangle.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType3.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDObjectReference.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/edit/PDPageContentStream.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandler.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotation.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFDictionary.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFField.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontDescriptor.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontFactory.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDSimpleFont.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDTrueTypeFont.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType0Font.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType3Font.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java
1.6.0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceRGB.java
